BTCUSDT;1775654520000;BTCUSDT-25DEC26-50000;2026-12-25;50000;0;4295
BTCUSDT;1775654520000;BTCUSDT-25DEC26-54000;2026-12-25;54000;19420;4260
BTCUSDT;1775654520000;BTCUSDT-25DEC26-55000;2026-12-25;55000;20595;6615
BTCUSDT;1775654520000;BTCUSDT-25DEC26-60000;2026-12-25;60000;17510;7320
BTCUSDT;1775654520000;BTCUSDT-25DEC26-65000;2026-12-25;65000;14780;9100
BTCUSDT;1775654520000;BTCUSDT-25DEC26-68000;2026-12-25;68000;12410;10320
BTCUSDT;1775654520000;BTCUSDT-25DEC26-70000;2026-12-25;70000;11550;11115
BTCUSDT;1775654520000;BTCUSDT-25DEC26-72000;2026-12-25;72000;12255;11985
BTCUSDT;1775654520000;BTCUSDT-25DEC26-75000;2026-12-25;75000;15615;16170
BTCUSDT;1775654520000;BTCUSDT-25DEC26-78000;2026-12-25;78000;0;16155
BTCUSDT;1775654520000;BTCUSDT-25DEC26-80000;2026-12-25;80000;7280;18075
BTCUSDT;1775654520000;BTCUSDT-25DEC26-85000;2026-12-25;85000;3510;21645
BTCUSDT;1775654520000;BTCUSDT-25DEC26-88000;2026-12-25;88000;0;23145
BTCUSDT;1775654520000;BTCUSDT-25DEC26-90000;2026-12-25;90000;6830;24880
BTCUSDT;1775654520000;BTCUSDT-25DEC26-95000;2026-12-25;95000;4300;0
BTCUSDT;1775654520000;BTCUSDT-25DEC26-100000;2026-12-25;100000;3615;0
BTCUSDT;1775654520000;BTCUSDT-25DEC26-105000;2026-12-25;105000;3080;0
BTCUSDT;1775654520000;BTCUSDT-25DEC26-110000;2026-12-25;110000;3950;44500
BTCUSDT;1775654520000;BTCUSDT-25DEC26-115000;2026-12-25;115000;2455;0
BTCUSDT;1775654520000;BTCUSDT-25DEC26-120000;2026-12-25;120000;1635;32885
BTCUSDT;1775654520000;BTCUSDT-25DEC26-130000;2026-12-25;130000;1400;59865
BTCUSDT;1775654520000;BTCUSDT-25DEC26-135000;2026-12-25;135000;990;0
BTCUSDT;1775654520000;BTCUSDT-25DEC26-140000;2026-12-25;140000;800;73165
BTCUSDT;1775654520000;BTCUSDT-26MAR27-40000;2027-03-26;40000;0;4000
BTCUSDT;1775654520000;BTCUSDT-26MAR27-78000;2027-03-26;78000;10760;0
BTCUSDT;1775654520000;BTCUSDT-26MAR27-120000;2027-03-26;120000;2830;0
